k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.37854976565e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.83736238792e-05	0.0	2.79782888479e-05	0.0	0.0	0.0	2.05364110568e-05	3.26687066459e-05	1.33877769596e-05	0.000245283860322	0.0	0.0	0.0	0.0	0.0	1.77116542685e-05	0.0	0.0	0.0	3.49890950654e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.56983406854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.08344709528e-05	0.00258504808189	0.0	0.0	0.0	0.0	0.0	0.0	0.000155908949174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Pseudonocardiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.42775556825e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000117473316775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.10062944662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Sporichthyaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25453725623e-05	0.0	0.0	0.0	1.37854976565e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000402765657515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.08117458807e-05	0.0	0.0	0.0	0.0135135135135	0.000225534619564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Yaniellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.17009616379e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	0.00407805601429	0.00340855486404	0.00262634301632	0.0413564067433	0.0121240675304	0.0136310947427	0.0225182300298	0.115060994154	0.000466304435974	0.0549685893775	0.000252652854977	0.0171748359707	0.0123528276395	0.0893473114643	0.0903534529636	0.0156766863225	0.000295804717442	0.0905845051006	0.00499309582988	0.103280554693	0.0154547427827	0.0162575097411	0.00146403564609	0.171436110245	0.0191097700746	0.000184600926361	0.00298004821379	0.00835228755733	0.0408755492911	0.0489256578191	0.00701503925961	0.00563986179798	0.00289410963568	0.0056121014452	0.0276145710928	0.0397362715164	0.0162920329919	0.0147434857991	0.215734998152	0.0107262253487	0.000187428877435	0.00148285242831	0.00688403623493	0.000356374107283	0.0135308779589	0.00490706319703	0.0041992272428	0.013921360255	0.0323791340282	0.00590987441517	0.235631598107	0.0132375409664	0.00442074008907	0.000206620108269	0.0469945511491	0.029940564636	0.00953092215228	0.0164799374674	0.0278692361707	0.000766994994348	0.0530348971829	0.0346312753352	0.0127801159024	0.0233942839582	0.00144891138458	0.169761856172	0.0934322776674	0.105700493287	0.00954787980904	0.000214492546384	0.00204914349397	0.0293083235639	0.0152445616918	0.00325830653805	0.0033261825825	0.133233378141	0.0540540540541	0.0	0.0964550700742	0.0638977635783	0.00709219858156	0.0176744186047	0.0691975886083	0.0980392156863	0.0225563909774	0.0292397660819	0.0281690140845	0.030303030303	0.0681818181818	0.0333333333333	0.0122950819672	0.00609756097561	0.051724137931	0.0470588235294
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.00876276498938	0.0104234825083	0.0108038201353	0.0577083457437	0.0341107184923	0.00997755051135	0.020198044415	0.0406402414986	0.00956937799043	0.0581239291833	0.010414912133	0.00546764441014	0.036019182516	0.0233119152294	0.0395867319195	0.00916870415648	0.0937958175785	0.0146539840088	0.0153106876553	0.0112180482252	0.00859561536792	0.00907886907618	0.0327180140038	0.0180383314543	0.0216826889341	3.35638047929e-05	0.0140038038014	0.0106267944368	0.0125611475002	0.0202229116397	0.020085165038	0.00806178443195	0.00729202133697	0.0219985379295	0.0121145990711	0.00899744826467	0.0082706426176	0.0197827144479	0.00648950589395	0.0162799054785	0.0170426400696	0.0049279757392	0.0118633391325	0.0135279611125	0.0051708389454	0.00698884758364	0.015902399026	0.0446156571024	0.00655167453478	0.00240088648116	0.100109210047	0.0206085769935	0.00737889701435	0.0147113517087	0.0243124579895	0.0132243684993	0.00634802091113	0.00804455445545	0.0187407349614	0.0142095914742	0.00606428138266	0.0077174929841	0.0301985324901	0.00238168408113	0.00537063153218	0.0316321564811	0.0434147481594	0.0234772745258	0.0115136197697	0.0167661673757	0.0153326263189	0.00872353630784	0.0138930934567	0.0135048231511	0.00481050510304	0.0	0.0135135135135	2.05031472331e-05	0.0123660346249	0.0127795527157	0.00886524822695	0.033488372093	0.0	0.00980392156863	0.0100250626566	0.00584795321637	0.0	0.00757575757576	0.0	0.0111111111111	0.00819672131148	0.00609756097561	0.0	0.0235294117647
k__Bacteria; p__Actinobacteria; c__Nitriliruptoria; o__Nitriliruptorales; f__Nitriliruptoraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05031472331e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__OPB41; o__; f__	0.0	0.0	0.0	1.4892476321e-05	0.0	0.0	0.0	5.63196251366e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.57221493428e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000117473316775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.20125889324e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201382828757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302074243136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000492075533594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Patulibacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.17009616379e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__BRC1; c__PRR-11; o__; f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.71276095858e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__; o__; f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.10062944662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	0.0	0.0157949997717	9.94826900119e-05	0.0	0.00577934825285	0.0	0.00642194232681	0.0209396366258	0.00431838455924	0.0	0.0232440626579	0.000900553196964	0.0011580775912	0.0	2.17509516041e-05	0.0	2.57221493428e-05	1.37854976565e-05	0.0558630212648	0.0	2.17060994139e-05	0.0220541661068	0.0	0.000287845714697	0.0	0.00340672618648	0.000581472822203	0.00656251165219	0.0	0.0290934160634	0.0	0.0	0.0	0.00122588989484	0.000867326954283	0.000501497116392	0.0142753557509	1.24733382395e-05	0.000841992853329	0.00238481558515	0.0	0.000122641930161	0.0	0.000356374107283	0.0	0.0	0.000248474984781	0.0160998937301	0.0267297859263	0.0	2.91226792865e-05	1.16630316885e-05	0.00549843294661	0.0	0.0	0.00260029717682	0.00922863544223	0.0129624804586	3.1208551143e-05	0.00524786048765	1.83766102505e-05	0.0	0.00745874005685	0.0	0.0	0.0	0.0057847376417	0.0	0.000561639988767	0.0	0.0	0.00410316529894	0.00244345456904	0.00021436227224	0.0	0.0	0.0	0.00502327107211	0.0	0.0	0.0	0.0120930232558	0.0	0.0	0.00501253132832	0.0	0.0	0.00757575757576	0.0	0.0	0.00409836065574	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	0.0147450372418	0.0251685256479	0.0484679665738	0.0468666229821	0.0066902237927	0.135474593928	0.0457200861783	0.0203539125244	0.00636606925635	0.104211878926	0.0784346752007	0.0152129165059	0.00614671952252	0.0259497238192	0.0205981511691	0.0447648497052	0.012603853178	0.157664736697	0.035404584369	0.348628790231	0.167071847189	0.0241079483291	0.0505410566518	0.0547626472211	0.0208874231048	3.35638047929e-05	0.026432785376	0.137477161714	0.112594312246	0.0423302309548	0.379612080636	0.10590407154	0.17144762229	0.00654557723669	0.0902299815343	0.0933079634792	0.0437097797517	0.201993239451	0.0680576662422	0.0757913994185	0.0891224312203	0.000111492663783	0.0602465654808	0.037533320979	0.265183533819	0.0608603292618	0.0179523176504	0.00396741055615	0.0770246766664	0.300895715341	0.0572697488169	0.0567056600693	0.0237312365976	0.171494689863	0.0889978976875	0.0805349182764	0.0434937231054	0.00895648775404	0.0220800499337	0.135031487163	0.0338680926916	0.0289405986904	0.0194015380208	0.191072526122	0.200394103897	0.00524324578892	0.0457520158934	0.048880213142	0.0522325189553	0.13942015515	0.107544083548	0.0680815116199	0.0346192103101	0.0846087888532	0.211543045353	5.17009616379e-05	0.027027027027	4.10062944662e-05	0.125309150866	0.0607028753994	0.0443262411348	0.0102325581395	2.59848248623e-05	0.127450980392	0.0601503759398	0.0994152046784	0.0	0.0606060606061	0.0	0.0111111111111	0.0491803278689	0.0853658536585	0.0	0.0117647058824
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Marinilabiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.84316933505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	3.37029422669e-05	0.0119755923125	0.00921209709511	0.0105140882826	0.00136631330978	0.00406438454654	0.00955004971826	0.0269207808153	0.00164220257887	0.00575385494003	0.020071865701	0.00398816415798	0.000757204578861	0.00308871604103	0.00476345840131	0.00974399539767	0.00109319134707	0.0110697546181	0.00647334990334	0.0165580047604	0.00334273930975	0.00454903165128	0.0064608529599	0.00590083715129	0.010291675438	1.67819023965e-05	0.00634774497571	0.00678623364033	0.0145924881851	0.0060668734919	0.0048366849632	0.00856988008942	0.0127113834979	0.00569082831918	0.0064909630127	0.0198091360975	0.00190338076679	0.0041037282808	0.00706452540354	0.00747024425303	0.00710890956557	0.0195446639611	0.0158827764113	0.00372054568003	0.000557335934234	0.0257249070632	0.00294442856965	0.00159404888417	0.00728399743687	0.012296848067	0.0138623953404	0.0039421047107	0.00377192500137	0.0179346253977	0.0279593266879	0.00683506686478	0.00163590454853	0.0078165711308	0.000889443707576	0.0264007750686	0.00352830916809	0.000545681322108	0.00126699424895	0.0147126613399	0.00720591928598	0.000941900441123	0.0191071637256	0.0019784220106	0.00477393990452	0.00865119937082	0.00291194075459	0.00408592510861	0.00542749643212	0.00465166130761	0.00737827471885	0.0	0.0	6.15094416993e-05	0.0107172300082	0.00638977635783	0.00177304964539	0.00372093023256	0.0	0.00735294117647	0.00501253132832	0.0233918128655	0.0	0.0	0.0	0.0	0.00819672131148	0.00609756097561	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	0.0386572747801	0.178051341358	0.00547154795066	0.00973967951391	0.0114958775029	1.4672868399e-05	0.000911501491548	0.000202750650492	0.190617143784	0.00593946316391	0.018864746505	0.000900553196964	0.000371178715128	0.000450907451246	0.000217509516041	0.0101035524234	0.000475859762842	8.27129859388e-05	0.0403976801988	0.00039325261306	0.00010853049707	0.0273517725868	0.0302673456397	0.000143922857348	0.0023857974879	3.35638047929e-05	0.0247731650293	0.00098189094796	8.29118646878e-05	0.00825002872573	0.00182144879021	0.000220174784906	0.000453977982068	0.000359894281055	0.0462201331767	0.00238948626045	0.00564216441584	0.00145938057402	0.00404567297819	0.00447561281049	0.00199477876699	0.181186727913	0.00541424200612	0.121067411726	0.000897930116266	0.0233457249071	0.108272974618	0.00465816507262	0.00209235114883	0.000230854469343	0.000407717510011	0.00158617230963	0.25786550833	0.0187611058308	0.000572057835047	0.00817236255572	0.229222234077	0.0263809275664	0.171366154326	0.0219602777329	7.35064410019e-05	0.0630261927035	0.00200515611573	0.000729870928089	0.000289782276916	0.00340653992873	0.0208601145261	0.00195204305046	0.0033698399326	0.000571980123691	0.00165369474952	0.0400144817599	0.00131903299745	0.0223365487674	0.00019502047715	0.000258504808189	0.027027027027	2.05031472331e-05	0.00247320692498	0.0127795527157	0.00531914893617	0.00093023255814	0.0	0.00735294117647	0.0551378446115	0.0175438596491	0.0845070422535	0.0227272727273	0.0	0.0222222222222	0.0122950819672	0.030487804878	0.0172413793103	0.0117647058824
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__RF16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.64878425318e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.67769055068e-05	0.0	0.0	0.0	0.0	0.0	1.24289993413e-05	0.0	0.014730552683	0.0	0.0	0.0	0.00371140977338	0.0	0.0	0.0	0.0	0.000143754877398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	0.000151663240201	0.00103473986944	0.0181655391962	0.00850360397927	0.000345504515116	0.0076152186991	0.00147083195227	0.00554185111344	0.00304111588679	0.00576813249572	0.00407051821908	0.00402032677216	0.00282095823497	0.00554616165032	0.0131375747689	0.0165396231842	0.00361396198266	0.014364488558	0.0180171223419	0.00556762910069	0.0428044280443	0.0073321944759	0.0191597708466	0.00825157715465	0.00430379154679	0.0	0.0153000036342	0.00837714555601	0.0167481966669	0.000574514535218	0.00797499200039	0.0243377819931	0.0352684144819	0.00205814541978	0.0140730792905	0.0118884316415	0.00276443397081	0.0212296216837	0.00418942785559	0.00750291295968	0.0088894839012	2.22985327565e-05	0.0710300557922	0.00560220096649	0.0396018144381	0.00885820499203	0.00122995117467	0.000549061282324	0.0192757849586	0.000277025363211	0.00455769930834	0.0160133425083	0.00225435750811	0.0278523905947	0.0358394233657	0.011441307578	0.00474767950496	0.00146560708702	0.00117032066786	0.0190941385435	0.0120734329346	0.0162340193327	0.00338232377763	0.00768285187462	0.00919575758747	0.000172681747539	0.00596003272175	0.0242422643699	0.0702049985959	0.00368212204626	0.0186040659321	0.0124646576098	0.00702763482247	0.009281886388	0.0200979436174	0.0	0.0135135135135	0.0	0.0156636438582	0.0127795527157	0.00886524822695	0.00372093023256	2.59848248623e-05	0.0147058823529	0.0	0.0116959064327	0.0	0.0	0.0	0.0111111111111	0.00819672131148	0.0	0.0	0.0117647058824
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.68514711334e-05	0.00275423406425	0.0	0.00154881753738	0.0228032979976	0.0	0.000145011600928	0.000101375325246	0.0477860676344	1.42775556825e-05	0.0347538038291	0.00157596809469	0.0107790298873	0.0128734077331	0.00815660685155	0.0229037825399	0.00122180209378	0.00516956162117	0.0330074565037	0.000206975059505	0.0132624267419	0.000671797923185	0.00852959898154	0.000887524286982	0.000958997029448	0.0	0.00408242377255	8.70029953888e-05	0.0	0.000988165000575	2.46141728407e-05	0.0219158593591	4.25604358189e-05	0.0322217848507	0.00142689273124	0.00207973804151	0.0489667361552	0.000112260044156	0.00295724319218	0.00176411015888	0.00309257647768	4.45970655131e-05	2.99958005879e-05	0.0154096163989	7.74077686437e-05	0.0868613913967	2.48474984781e-05	0.0232731137088	0.000614628149969	0.0	1.45613396432e-05	2.33260633769e-05	0.0180678506626	0.00871936856895	0.0	0.00468053491828	0.00814395960027	0.023417144346	0.00477490832488	0.00488454706927	3.67532205009e-05	0.0	0.0456228103034	0.00192071296865	0.0	0.000926202100438	0.00175295080051	0.000316547521697	0.000842459983151	3.57487577307e-05	8.98747146478e-05	0.00817185021723	0.00316784154305	0.00250803858521	0.0	0.0	0.0	0.0	0.00164880461665	0.00638977635783	0.00531914893617	0.0241860465116	2.59848248623e-05	0.0	0.00751879699248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__SB-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000151037121568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00547434031124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__VC21_Bac22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00928039202524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.24853956452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.13966813708e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151928320997	0.0	0.0	0.0	0.0	2.59848248623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111111111	0.0	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	0.0	0.000410852595219	0.00226820533227	0.00314231250372	0.00010993325481	0.00360952562616	0.00420533642691	0.00390858198448	6.08223177358e-05	0.00289834380354	0.0163662904946	0.000675414897723	0.000103930040236	0.0043061661594	0.00274061990212	0.00431468430893	0.000244360418757	0.000578990901572	0.00324772162386	0.0018420780296	0.00145430866073	0.00120923626173	0.000254614894971	0.00191897143131	0.0	0.0	0.000436104616652	0.00438743676747	0.000870574579222	0.00101114558198	0.00302754325941	0.00396314612831	0.0159601634321	0.000281167407074	0.00442056963796	0.00238948626045	0.00253784102239	0.0	0.000575019509591	0.00418159445068	0.00266416761497	0.0	0.0244165816786	0.000185314535787	0.00322016317558	0.00293149229952	0.00131691741934	5.31349628055e-05	0.0130118087068	1.53902979562e-05	0.00106297779396	0.00917880593882	0.000626821355914	8.26480433076e-05	0.00773708221901	0.00222882615156	7.11262847185e-05	0.00104220948411	0.0	0.0186500888099	0.00556811290589	0.00420954162769	0.000418658969218	0.000537799631223	0.00411490833221	1.56983406854e-05	0.00274628958747	0.0167770186499	0.0	0.00185893540199	0.00483525964805	0.00182746017516	0.00167582061151	0.000300107181136	0.00268694879629	0.0	0.0	0.0	0.000824402308326	0.00638977635783	0.0	0.0	0.0	0.00245098039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
